,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-21 05:49:30,05,49,30,05:49:30,2019-03-21,0,27.100000381469727,19.100000381469727,0.0,400,0,35190,35707,4.945390844653423,H1,BS2,1,1,1,1,4,1
2019-03-21 05:49:40,05,49,40,05:49:40,2019-03-21,0,27.200000762939453,19.200000762939453,0.0,400,0,35190,35708,4.998904503091182,H1,BS2,1,1,1,1,4,1
2019-03-21 05:49:50,05,49,50,05:49:50,2019-03-21,0,27.200000762939453,19.100000381469727,0.0,400,0,35191,35708,4.972868443852853,H1,BS2,1,1,1,1,4,1
2019-03-21 05:50:00,05,50,00,05:50:00,2019-03-21,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-21 05:50:10,05,50,10,05:50:10,2019-03-21,0,27.200000762939453,19.100000381469727,0.0,400,0,35191,35709,4.972868443852853,H1,BS2,1,1,1,1,4,1
2019-03-21 05:50:20,05,50,20,05:50:20,2019-03-21,0,27.200000762939453,19.0,0.0,400,0,35191,35709,4.946832384614523,H1,BS2,1,1,1,1,4,1
2019-03-21 05:50:30,05,50,30,05:50:30,2019-03-21,0,27.299999237060547,19.100000381469727,0.0,404,0,35191,35710,5.0004770478090075,H1,BS2,1,1,1,1,4,1
2019-03-21 05:50:40,05,50,40,05:50:40,2019-03-21,0,27.299999237060547,19.0,0.0,400,0,35191,35710,4.974296440357468,H1,BS2,1,1,1,1,4,1
2019-03-21 05:50:50,05,50,50,05:50:50,2019-03-21,0,27.299999237060547,19.0,0.0,400,0,35191,35711,4.974296440357468,H1,BS2,1,1,1,1,4,1
2019-03-21 05:51:00,05,51,00,05:51:00,2019-03-21,0,27.299999237060547,18.899999618530273,0.0,400,0,35191,35711,4.948115832905928,H1,BS2,1,1,1,1,4,1
2019-03-21 05:51:10,05,51,10,05:51:10,2019-03-21,0,27.299999237060547,18.899999618530273,0.0,400,0,35191,35712,4.948115832905928,H1,BS2,1,1,1,1,4,1
2019-03-21 05:51:20,05,51,20,05:51:20,2019-03-21,0,27.399999618530273,18.899999618530273,0.0,400,0,35191,35712,4.975566530106121,H1,BS2,1,1,1,1,4,1
2019-03-21 05:51:30,05,51,30,05:51:30,2019-03-21,0,,,0.0,400,0,35191,35713,,H1,BS2,1,1,1,1,4,1
2019-03-21 05:51:40,05,51,40,05:51:40,2019-03-21,0,27.399999618530273,18.799999237060547,0.0,400,0,35191,35713,4.949240680313469,H1,BS2,1,1,1,1,4,1
2019-03-21 05:51:50,05,51,50,05:51:50,2019-03-21,0,27.399999618530273,18.799999237060547,0.0,401,0,35191,35714,4.949240680313469,H1,BS2,1,1,1,1,4,1
2019-03-21 05:52:00,05,52,00,05:52:00,2019-03-21,0,27.399999618530273,18.799999237060547,0.0,400,0,35191,35714,4.949240680313469,H1,BS2,1,1,1,1,4,1
2019-03-21 05:52:10,05,52,10,05:52:10,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,400,0,35191,35715,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 05:52:20,05,52,20,05:52:20,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,400,0,35191,35715,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 05:52:30,05,52,30,05:52:30,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,400,0,35191,35716,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 05:52:40,05,52,40,05:52:40,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,400,0,35191,35716,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 05:52:50,05,52,50,05:52:50,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,400,0,35191,35717,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 05:53:00,05,53,00,05:53:00,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,400,0,35191,35717,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 05:53:10,05,53,10,05:53:10,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,400,0,35191,35718,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 05:53:20,05,53,20,05:53:20,2019-03-21,0,27.5,18.799999237060547,0.0,400,0,35191,35718,4.976676626974228,H1,BS2,1,1,1,1,4,1
2019-03-21 05:53:30,05,53,30,05:53:30,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,400,0,35191,35719,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 05:53:40,05,53,40,05:53:40,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,400,0,35191,35719,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 05:53:50,05,53,50,05:53:50,2019-03-21,0,27.5,18.700000762939453,0.0,400,0,35191,35720,4.950205345639786,H1,BS2,1,1,1,1,4,1
2019-03-21 05:54:00,05,54,00,05:54:00,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,400,0,35191,35720,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 05:54:10,05,54,10,05:54:10,2019-03-21,0,27.399999618530273,18.600000381469727,0.0,403,0,35191,35721,4.896589482851986,H1,BS2,1,1,1,1,4,1
2019-03-21 05:54:20,05,54,20,05:54:20,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,400,0,35191,35721,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 05:54:30,05,54,30,05:54:30,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,400,0,35191,35722,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 05:54:40,05,54,40,05:54:40,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,400,0,35191,35723,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 05:54:50,05,54,50,05:54:50,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,400,0,35191,35723,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 05:55:00,05,55,00,05:55:00,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,400,0,35191,35724,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 05:55:10,05,55,10,05:55:10,2019-03-21,0,27.299999237060547,18.700000762939453,0.0,404,0,35191,35724,4.895755117356403,H1,BS2,1,1,1,1,4,1
2019-03-21 05:55:20,05,55,20,05:55:20,2019-03-21,0,27.299999237060547,18.700000762939453,0.0,400,0,35191,35725,4.895755117356403,H1,BS2,1,1,1,1,4,1
2019-03-21 05:55:30,05,55,30,05:55:30,2019-03-21,0,,,0.0,400,0,35191,35725,,H1,BS2,1,1,1,1,4,1
2019-03-21 05:55:40,05,55,40,05:55:40,2019-03-21,0,27.299999237060547,18.799999237060547,0.0,400,0,35191,35726,4.921935225454389,H1,BS2,1,1,1,1,4,1
2019-03-21 05:55:50,05,55,50,05:55:50,2019-03-21,0,27.299999237060547,18.799999237060547,0.0,400,0,35191,35726,4.921935225454389,H1,BS2,1,1,1,1,4,1
2019-03-21 05:56:00,05,56,00,05:56:00,2019-03-21,0,27.299999237060547,18.799999237060547,0.0,400,0,35191,35727,4.921935225454389,H1,BS2,1,1,1,1,4,1
2019-03-21 05:56:10,05,56,10,05:56:10,2019-03-21,0,27.200000762939453,18.700000762939453,0.0,400,0,35191,35727,4.868724703496063,H1,BS2,1,1,1,1,4,1
2019-03-21 05:56:20,05,56,20,05:56:20,2019-03-21,0,27.200000762939453,18.700000762939453,0.0,400,0,35191,35728,4.868724703496063,H1,BS2,1,1,1,1,4,1
2019-03-21 05:56:30,05,56,30,05:56:30,2019-03-21,0,27.200000762939453,18.799999237060547,0.0,400,0,35191,35728,4.894760266137865,H1,BS2,1,1,1,1,4,1
2019-03-21 05:56:40,05,56,40,05:56:40,2019-03-21,0,27.200000762939453,18.799999237060547,0.0,400,0,35191,35729,4.894760266137865,H1,BS2,1,1,1,1,4,1
2019-03-21 05:56:50,05,56,50,05:56:50,2019-03-21,0,27.200000762939453,18.799999237060547,0.0,400,0,35191,35729,4.894760266137865,H1,BS2,1,1,1,1,4,1
2019-03-21 05:57:00,05,57,00,05:57:00,2019-03-21,0,27.200000762939453,18.799999237060547,0.0,400,0,35191,35730,4.894760266137865,H1,BS2,1,1,1,1,4,1
2019-03-21 05:57:10,05,57,10,05:57:10,2019-03-21,0,27.200000762939453,18.799999237060547,0.0,400,0,35191,35730,4.894760266137865,H1,BS2,1,1,1,1,4,1
2019-03-21 05:57:20,05,57,20,05:57:20,2019-03-21,0,27.200000762939453,18.799999237060547,0.0,400,0,35191,35731,4.894760266137865,H1,BS2,1,1,1,1,4,1
2019-03-21 05:57:30,05,57,30,05:57:30,2019-03-21,0,27.200000762939453,18.799999237060547,0.0,400,0,35191,35731,4.894760266137865,H1,BS2,1,1,1,1,4,1
2019-03-21 05:57:40,05,57,40,05:57:40,2019-03-21,0,,,0.0,400,0,35191,35732,,H1,BS2,1,1,1,1,4,1
2019-03-21 05:57:50,05,57,50,05:57:50,2019-03-21,0,27.100000381469727,18.799999237060547,0.0,400,0,35191,35732,4.867714253903924,H1,BS2,1,1,1,1,4,1
2019-03-21 05:58:00,05,58,00,05:58:00,2019-03-21,0,27.100000381469727,18.899999618530273,0.0,400,0,35191,35733,4.893606450820424,H1,BS2,1,1,1,1,4,1
2019-03-21 05:58:10,05,58,10,05:58:10,2019-03-21,0,27.100000381469727,18.899999618530273,0.0,400,0,35191,35733,4.893606450820424,H1,BS2,1,1,1,1,4,1
2019-03-21 05:58:20,05,58,20,05:58:20,2019-03-21,0,27.100000381469727,18.899999618530273,0.0,400,0,35191,35734,4.893606450820424,H1,BS2,1,1,1,1,4,1
2019-03-21 05:58:30,05,58,30,05:58:30,2019-03-21,0,27.100000381469727,18.899999618530273,0.0,400,0,35191,35734,4.893606450820424,H1,BS2,1,1,1,1,4,1
2019-03-21 05:58:40,05,58,40,05:58:40,2019-03-21,0,27.0,18.799999237060547,0.0,400,0,35191,35735,4.840797198048975,H1,BS2,1,1,1,1,4,1
2019-03-21 05:58:50,05,58,50,05:58:50,2019-03-21,0,27.0,18.799999237060547,0.0,400,0,35191,35735,4.840797198048975,H1,BS2,1,1,1,1,4,1
2019-03-21 05:59:00,05,59,00,05:59:00,2019-03-21,0,27.0,18.799999237060547,0.0,400,0,35191,35736,4.840797198048975,H1,BS2,1,1,1,1,4,1
2019-03-21 05:59:10,05,59,10,05:59:10,2019-03-21,0,27.0,18.899999618530273,0.0,400,0,35191,35736,4.866546218584476,H1,BS2,1,1,1,1,4,1
2019-03-21 05:59:20,05,59,20,05:59:20,2019-03-21,0,27.0,18.899999618530273,0.0,400,0,35191,35737,4.866546218584476,H1,BS2,1,1,1,1,4,1
2019-03-21 05:59:30,05,59,30,05:59:30,2019-03-21,0,27.0,18.899999618530273,0.0,400,0,35191,35737,4.866546218584476,H1,BS2,1,1,1,1,4,1
2019-03-21 05:59:40,05,59,40,05:59:40,2019-03-21,0,27.0,19.0,0.0,400,0,35191,35738,4.892295239119978,H1,BS2,1,1,1,1,4,1
2019-03-21 05:59:50,05,59,50,05:59:50,2019-03-21,0,26.899999618530273,19.0,0.0,400,0,35191,35738,4.865221644617315,H1,BS2,1,1,1,1,4,1
2019-03-21 06:00:00,06,00,00,06:00:00,2019-03-21,0,26.899999618530273,19.0,0.0,400,0,35191,35739,4.865221644617315,H1,BS2,1,1,1,1,4,1
2019-03-21 06:00:10,06,00,10,06:00:10,2019-03-21,0,26.899999618530273,19.0,0.0,400,0,35191,35739,4.865221644617315,H1,BS2,1,1,1,1,4,1
2019-03-21 06:00:20,06,00,20,06:00:20,2019-03-21,0,26.899999618530273,19.100000381469727,0.0,400,0,35191,35740,4.890828172006605,H1,BS2,1,1,1,1,4,1
2019-03-21 06:00:30,06,00,30,06:00:30,2019-03-21,0,26.899999618530273,19.200000762939453,0.0,400,0,35191,35740,4.916434699395895,H1,BS2,1,1,1,1,4,1
2019-03-21 06:00:40,06,00,40,06:00:40,2019-03-21,0,26.899999618530273,19.200000762939453,0.0,400,0,35191,35741,4.916434699395895,H1,BS2,1,1,1,1,4,1
2019-03-21 06:00:50,06,00,50,06:00:50,2019-03-21,0,26.899999618530273,19.200000762939453,0.0,400,0,35191,35742,4.916434699395895,H1,BS2,1,1,1,1,4,1
2019-03-21 06:01:00,06,01,00,06:01:00,2019-03-21,0,26.899999618530273,19.200000762939453,0.0,400,0,35191,35742,4.916434699395895,H1,BS2,1,1,1,1,4,1
2019-03-21 06:01:10,06,01,10,06:01:10,2019-03-21,0,26.899999618530273,19.200000762939453,0.0,400,0,35191,35743,4.916434699395895,H1,BS2,1,1,1,1,4,1
2019-03-21 06:01:20,06,01,20,06:01:20,2019-03-21,0,26.899999618530273,19.200000762939453,0.0,400,0,35191,35743,4.916434699395895,H1,BS2,1,1,1,1,4,1
2019-03-21 06:01:30,06,01,30,06:01:30,2019-03-21,0,26.899999618530273,19.200000762939453,0.0,400,0,35191,35744,4.916434699395895,H1,BS2,1,1,1,1,4,1
2019-03-21 06:01:40,06,01,40,06:01:40,2019-03-21,0,26.899999618530273,19.200000762939453,0.0,400,0,35191,35744,4.916434699395895,H1,BS2,1,1,1,1,4,1
2019-03-21 06:01:50,06,01,50,06:01:50,2019-03-21,0,27.0,19.200000762939453,0.0,400,0,35191,35745,4.943793280190981,H1,BS2,1,1,1,1,4,1
2019-03-21 06:02:00,06,02,00,06:02:00,2019-03-21,0,27.0,19.200000762939453,0.0,400,0,35191,35745,4.943793280190981,H1,BS2,1,1,1,1,4,1
2019-03-21 06:02:10,06,02,10,06:02:10,2019-03-21,0,27.0,19.200000762939453,0.0,400,0,35191,35746,4.943793280190981,H1,BS2,1,1,1,1,4,1
2019-03-21 06:02:20,06,02,20,06:02:20,2019-03-21,0,27.0,19.100000381469727,0.0,400,0,35191,35746,4.918044259655479,H1,BS2,1,1,1,1,4,1
2019-03-21 06:02:30,06,02,30,06:02:30,2019-03-21,0,27.100000381469727,19.100000381469727,0.0,403,0,35191,35747,4.945390844653423,H1,BS2,1,1,1,1,4,1
2019-03-21 06:02:40,06,02,40,06:02:40,2019-03-21,0,27.100000381469727,19.100000381469727,0.0,402,0,35191,35747,4.945390844653423,H1,BS2,1,1,1,1,4,1
2019-03-21 06:02:50,06,02,50,06:02:50,2019-03-21,0,27.100000381469727,19.100000381469727,0.0,400,0,35191,35748,4.945390844653423,H1,BS2,1,1,1,1,4,1
2019-03-21 06:03:00,06,03,00,06:03:00,2019-03-21,0,27.200000762939453,19.100000381469727,0.0,400,0,35191,35748,4.972868443852853,H1,BS2,1,1,1,1,4,1
2019-03-21 06:03:10,06,03,10,06:03:10,2019-03-21,0,27.200000762939453,19.100000381469727,0.0,413,0,35191,35749,4.972868443852853,H1,BS2,1,1,1,1,4,1
2019-03-21 06:03:20,06,03,20,06:03:20,2019-03-21,0,27.200000762939453,19.100000381469727,0.0,404,0,35191,35749,4.972868443852853,H1,BS2,1,1,1,1,4,1
2019-03-21 06:03:30,06,03,30,06:03:30,2019-03-21,0,27.200000762939453,19.0,0.0,400,0,35191,35750,4.946832384614523,H1,BS2,1,1,1,1,4,1
2019-03-21 06:03:40,06,03,40,06:03:40,2019-03-21,0,27.200000762939453,19.0,0.0,406,0,35191,35750,4.946832384614523,H1,BS2,1,1,1,1,4,1
2019-03-21 06:03:50,06,03,50,06:03:50,2019-03-21,0,27.299999237060547,19.0,0.0,404,0,35191,35751,4.974296440357468,H1,BS2,1,1,1,1,4,1
2019-03-21 06:04:00,06,04,00,06:04:00,2019-03-21,0,27.299999237060547,19.0,0.0,417,0,35191,35751,4.974296440357468,H1,BS2,1,1,1,1,4,1
2019-03-21 06:04:10,06,04,10,06:04:10,2019-03-21,0,27.299999237060547,18.899999618530273,0.0,414,0,35191,35752,4.948115832905928,H1,BS2,1,1,1,1,4,1
2019-03-21 06:04:20,06,04,20,06:04:20,2019-03-21,0,27.399999618530273,19.0,0.0,412,0,35191,35752,5.001892379898774,H1,BS2,1,1,1,1,4,1
2019-03-21 06:04:30,06,04,30,06:04:30,2019-03-21,0,27.399999618530273,18.899999618530273,0.0,417,0,35191,35753,4.975566530106121,H1,BS2,1,1,1,1,4,1
2019-03-21 06:04:40,06,04,40,06:04:40,2019-03-21,0,27.399999618530273,18.899999618530273,0.0,400,0,35191,35753,4.975566530106121,H1,BS2,1,1,1,1,4,1
2019-03-21 06:04:50,06,04,50,06:04:50,2019-03-21,0,27.399999618530273,18.799999237060547,0.0,414,0,35191,35754,4.949240680313469,H1,BS2,1,1,1,1,4,1
2019-03-21 06:05:00,06,05,00,06:05:00,2019-03-21,0,27.399999618530273,18.799999237060547,0.0,409,0,35191,35754,4.949240680313469,H1,BS2,1,1,1,1,4,1
2019-03-21 06:05:10,06,05,10,06:05:10,2019-03-21,0,27.399999618530273,18.799999237060547,0.0,410,0,35191,35755,4.949240680313469,H1,BS2,1,1,1,1,4,1
2019-03-21 06:05:20,06,05,20,06:05:20,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,406,0,35191,35755,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:05:30,06,05,30,06:05:30,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,422,0,35191,35756,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:05:40,06,05,40,06:05:40,2019-03-21,0,27.5,18.799999237060547,0.0,417,0,35191,35756,4.976676626974228,H1,BS2,1,1,1,1,4,1
2019-03-21 06:05:50,06,05,50,06:05:50,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,420,0,35191,35757,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:06:00,06,06,00,06:06:00,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,409,0,35191,35757,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:06:10,06,06,10,06:06:10,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,413,0,35191,35758,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:06:20,06,06,20,06:06:20,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,415,0,35191,35758,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:06:30,06,06,30,06:06:30,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,406,0,35191,35759,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:06:40,06,06,40,06:06:40,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,408,0,35191,35760,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:06:50,06,06,50,06:06:50,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,417,0,35191,35760,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:07:00,06,07,00,06:07:00,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,413,0,35191,35761,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:07:10,06,07,10,06:07:10,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,412,0,35191,35761,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:07:20,06,07,20,06:07:20,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,417,0,35191,35762,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:07:30,06,07,30,06:07:30,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,430,0,35191,35762,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:07:40,06,07,40,06:07:40,2019-03-21,0,27.399999618530273,18.799999237060547,0.0,440,0,35191,35763,4.949240680313469,H1,BS2,1,1,1,1,4,1
2019-03-21 06:07:50,06,07,50,06:07:50,2019-03-21,0,27.399999618530273,18.799999237060547,0.0,430,0,35191,35763,4.949240680313469,H1,BS2,1,1,1,1,4,1
2019-03-21 06:08:00,06,08,00,06:08:00,2019-03-21,0,27.399999618530273,18.799999237060547,0.0,427,0,35191,35764,4.949240680313469,H1,BS2,1,1,1,1,4,1
2019-03-21 06:08:10,06,08,10,06:08:10,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,438,0,35191,35764,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:08:20,06,08,20,06:08:20,2019-03-21,0,27.399999618530273,18.799999237060547,0.0,426,0,35191,35765,4.949240680313469,H1,BS2,1,1,1,1,4,1
2019-03-21 06:08:30,06,08,30,06:08:30,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,433,0,35191,35765,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:08:40,06,08,40,06:08:40,2019-03-21,0,27.399999618530273,18.700000762939453,0.0,424,0,35191,35766,4.922915332644638,H1,BS2,1,1,1,1,4,1
2019-03-21 06:08:50,06,08,50,06:08:50,2019-03-21,0,27.399999618530273,18.799999237060547,0.0,434,0,35191,35766,4.949240680313469,H1,BS2,1,1,1,1,4,1
2019-03-21 06:09:00,06,09,00,06:09:00,2019-03-21,0,27.299999237060547,18.799999237060547,0.0,429,0,35191,35767,4.921935225454389,H1,BS2,1,1,1,1,4,1
2019-03-21 06:09:10,06,09,10,06:09:10,2019-03-21,0,27.299999237060547,18.799999237060547,0.0,421,0,35191,35767,4.921935225454389,H1,BS2,1,1,1,1,4,1
2019-03-21 06:09:20,06,09,20,06:09:20,2019-03-21,0,27.299999237060547,18.799999237060547,0.0,427,0,35191,35768,4.921935225454389,H1,BS2,1,1,1,1,4,1
2019-03-21 06:09:30,06,09,30,06:09:30,2019-03-21,0,27.299999237060547,18.799999237060547,0.0,424,0,35191,35768,4.921935225454389,H1,BS2,1,1,1,1,4,1
2019-03-21 06:09:40,06,09,40,06:09:40,2019-03-21,0,27.200000762939453,18.700000762939453,0.0,430,0,35191,35769,4.868724703496063,H1,BS2,1,1,1,1,4,1
2019-03-21 06:09:50,06,09,50,06:09:50,2019-03-21,0,27.200000762939453,18.799999237060547,0.0,423,0,35191,35769,4.894760266137865,H1,BS2,1,1,1,1,4,1
2019-03-21 06:10:00,06,10,00,06:10:00,2019-03-21,0,27.200000762939453,18.799999237060547,0.0,428,0,35191,35770,4.894760266137865,H1,BS2,1,1,1,1,4,1
2019-03-21 06:10:10,06,10,10,06:10:10,2019-03-21,0,27.200000762939453,18.799999237060547,0.0,435,0,35191,35770,4.894760266137865,H1,BS2,1,1,1,1,4,1
2019-03-21 06:10:20,06,10,20,06:10:20,2019-03-21,0,27.200000762939453,18.799999237060547,0.0,424,0,35191,35771,4.894760266137865,H1,BS2,1,1,1,1,4,1
2019-03-21 06:10:30,06,10,30,06:10:30,2019-03-21,0,27.200000762939453,18.899999618530273,0.0,429,0,35191,35771,4.920796325376195,H1,BS2,1,1,1,1,4,1
2019-03-21 06:10:40,06,10,40,06:10:40,2019-03-21,0,27.100000381469727,18.799999237060547,0.0,420,0,35191,35772,4.867714253903924,H1,BS2,1,1,1,1,4,1
2019-03-21 06:10:50,06,10,50,06:10:50,2019-03-21,0,27.100000381469727,18.799999237060547,0.0,423,0,35191,35772,4.867714253903924,H1,BS2,1,1,1,1,4,1
2019-03-21 06:11:00,06,11,00,06:11:00,2019-03-21,0,27.100000381469727,18.899999618530273,0.0,422,0,35191,35773,4.893606450820424,H1,BS2,1,1,1,1,4,1
2019-03-21 06:11:10,06,11,10,06:11:10,2019-03-21,0,27.100000381469727,18.899999618530273,0.0,426,0,35191,35773,4.893606450820424,H1,BS2,1,1,1,1,4,1
2019-03-21 06:11:20,06,11,20,06:11:20,2019-03-21,0,27.100000381469727,18.899999618530273,0.0,424,0,35191,35774,4.893606450820424,H1,BS2,1,1,1,1,4,1
2019-03-21 06:11:30,06,11,30,06:11:30,2019-03-21,0,27.100000381469727,18.899999618530273,0.0,418,0,35191,35774,4.893606450820424,H1,BS2,1,1,1,1,4,1
2019-03-21 06:11:40,06,11,40,06:11:40,2019-03-21,0,27.0,18.899999618530273,0.0,419,0,35191,35775,4.866546218584476,H1,BS2,1,1,1,1,4,1
2019-03-21 06:11:50,06,11,50,06:11:50,2019-03-21,0,27.0,18.899999618530273,0.0,418,0,35191,35775,4.866546218584476,H1,BS2,1,1,1,1,4,1
2019-03-21 06:12:00,06,12,00,06:12:00,2019-03-21,0,27.0,18.899999618530273,0.0,420,0,35191,35776,4.866546218584476,H1,BS2,1,1,1,1,4,1
2019-03-21 06:12:10,06,12,10,06:12:10,2019-03-21,0,27.0,18.899999618530273,0.0,400,0,35191,35776,4.866546218584476,H1,BS2,1,1,1,1,4,1
2019-03-21 06:12:20,06,12,20,06:12:20,2019-03-21,0,27.0,18.899999618530273,0.0,400,0,35191,35777,4.866546218584476,H1,BS2,1,1,1,1,4,1
2019-03-21 06:12:30,06,12,30,06:12:30,2019-03-21,0,27.0,18.899999618530273,0.0,400,0,35191,35778,4.866546218584476,H1,BS2,1,1,1,1,4,1
2019-03-21 06:12:40,06,12,40,06:12:40,2019-03-21,0,27.0,18.899999618530273,0.0,400,0,35191,35778,4.866546218584476,H1,BS2,1,1,1,1,4,1
2019-03-21 06:12:50,06,12,50,06:12:50,2019-03-21,0,27.0,18.899999618530273,0.0,400,0,35191,35779,4.866546218584476,H1,BS2,1,1,1,1,4,1
2019-03-21 06:13:00,06,13,00,06:13:00,2019-03-21,0,27.0,18.899999618530273,0.0,400,0,35191,35779,4.866546218584476,H1,BS2,1,1,1,1,4,1
2019-03-21 06:13:10,06,13,10,06:13:10,2019-03-21,0,27.0,19.0,0.0,400,0,35191,35780,4.892295239119978,H1,BS2,1,1,1,1,4,1
2019-03-21 06:13:20,06,13,20,06:13:20,2019-03-21,0,26.899999618530273,18.899999618530273,0.0,400,0,35191,35780,4.839615117228026,H1,BS2,1,1,1,1,4,1
2019-03-21 06:13:30,06,13,30,06:13:30,2019-03-21,0,26.899999618530273,19.0,0.0,400,0,35191,35781,4.865221644617315,H1,BS2,1,1,1,1,4,1
2019-03-21 06:13:40,06,13,40,06:13:40,2019-03-21,0,26.899999618530273,19.0,0.0,400,0,35191,35781,4.865221644617315,H1,BS2,1,1,1,1,4,1
2019-03-21 06:13:50,06,13,50,06:13:50,2019-03-21,0,26.899999618530273,19.100000381469727,0.0,406,0,35191,35782,4.890828172006605,H1,BS2,1,1,1,1,4,1
2019-03-21 06:14:00,06,14,00,06:14:00,2019-03-21,0,26.899999618530273,19.100000381469727,0.0,404,0,35191,35782,4.890828172006605,H1,BS2,1,1,1,1,4,1
2019-03-21 06:14:10,06,14,10,06:14:10,2019-03-21,0,26.899999618530273,19.100000381469727,0.0,417,0,35191,35783,4.890828172006605,H1,BS2,1,1,1,1,4,1
2019-03-21 06:14:20,06,14,20,06:14:20,2019-03-21,0,26.899999618530273,19.100000381469727,0.0,405,0,35191,35783,4.890828172006605,H1,BS2,1,1,1,1,4,1
2019-03-21 06:14:30,06,14,30,06:14:30,2019-03-21,0,26.899999618530273,19.100000381469727,0.0,409,0,35191,35784,4.890828172006605,H1,BS2,1,1,1,1,4,1
2019-03-21 06:14:40,06,14,40,06:14:40,2019-03-21,0,26.899999618530273,19.100000381469727,0.0,409,0,35191,35784,4.890828172006605,H1,BS2,1,1,1,1,4,1
2019-03-21 06:14:50,06,14,50,06:14:50,2019-03-21,0,26.899999618530273,19.100000381469727,0.0,410,0,35191,35785,4.890828172006605,H1,BS2,1,1,1,1,4,1
2019-03-21 06:15:00,06,15,00,06:15:00,2019-03-21,0,27.0,19.200000762939453,0.0,401,0,35191,35785,4.943793280190981,H1,BS2,1,1,1,1,4,1
2019-03-21 06:15:10,06,15,10,06:15:10,2019-03-21,0,27.0,19.200000762939453,0.0,406,0,35191,35786,4.943793280190981,H1,BS2,1,1,1,1,4,1
