timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2/27/2019 3:05,3,5,10,3:05:10,2/27/2019,0,23.39999962,19.5,0,584,0,35186,35561,4.100695849,H1,BS2,1,1,1,0,3,1
2/27/2019 3:05,3,5,20,3:05:20,2/27/2019,0,23.29999924,19.5,0,595,0,35186,35562,4.077367833,H1,BS2,1,1,1,0,3,1
2/27/2019 3:05,3,5,30,3:05:30,2/27/2019,0,23.39999962,19.5,0,593,0,35186,35562,4.100695849,H1,BS2,1,1,1,0,3,1
2/27/2019 3:05,3,5,40,3:05:40,2/27/2019,0,23.39999962,19.5,0,591,0,35186,35563,4.100695849,H1,BS2,1,1,1,0,3,1
2/27/2019 3:05,3,5,50,3:05:50,2/27/2019,0,23.39999962,19.5,0,600,0,35186,35563,4.100695849,H1,BS2,1,1,1,0,3,1
2/27/2019 3:06,3,6,0,3:06:00,2/27/2019,0,23.39999962,19.5,0,591,0,35186,35564,4.100695849,H1,BS2,1,1,1,0,3,1
2/27/2019 3:06,3,6,10,3:06:10,2/27/2019,0,23.5,19.5,0,583,0,35186,35564,4.124139136,H1,BS2,1,1,1,0,3,1
2/27/2019 3:06,3,6,20,3:06:20,2/27/2019,0,23.5,19.5,0,593,0,35186,35565,4.124139136,H1,BS2,1,1,1,0,3,1
2/27/2019 3:06,3,6,30,3:06:30,2/27/2019,0,23.5,19.39999962,0,618,0,35186,35565,4.102989624,H1,BS2,1,1,1,0,3,1
2/27/2019 3:06,3,6,40,3:06:40,2/27/2019,0,23.5,19.39999962,0,616,0,35186,35566,4.102989624,H1,BS2,1,1,1,0,3,1
2/27/2019 3:06,3,6,50,3:06:50,2/27/2019,0,23.5,19.39999962,0,602,0,35186,35566,4.102989624,H1,BS2,1,1,1,0,3,1
2/27/2019 3:07,3,7,0,3:07:00,2/27/2019,0,23.60000038,19.39999962,0,602,0,35186,35567,4.126427837,H1,BS2,1,1,1,0,3,1
2/27/2019 3:07,3,7,10,3:07:10,2/27/2019,0,23.60000038,19.39999962,0,614,0,35186,35567,4.126427837,H1,BS2,1,1,1,0,3,1
2/27/2019 3:07,3,7,20,3:07:20,2/27/2019,0,23.60000038,19.29999924,0,613,0,35186,35568,4.105157509,H1,BS2,1,1,1,0,3,1
2/27/2019 3:07,3,7,30,3:07:30,2/27/2019,0,23.60000038,19.29999924,0,603,0,35186,35568,4.105157509,H1,BS2,1,1,1,0,3,1
2/27/2019 3:07,3,7,40,3:07:40,2/27/2019,0,23.60000038,19.20000076,0,600,0,35186,35569,4.083887586,H1,BS2,1,1,1,0,3,1
2/27/2019 3:07,3,7,50,3:07:50,2/27/2019,0,23.60000038,19.20000076,0,614,0,35186,35569,4.083887586,H1,BS2,1,1,1,0,3,1
2/27/2019 3:08,3,8,0,3:08:00,2/27/2019,0,,,0,602,0,35186,35570,,H1,BS2,1,1,1,0,3,1
2/27/2019 3:08,3,8,10,3:08:10,2/27/2019,0,23.70000076,19.20000076,0,615,0,35186,35570,4.107198598,H1,BS2,1,1,1,0,3,1
2/27/2019 3:08,3,8,20,3:08:20,2/27/2019,0,23.70000076,19.20000076,0,607,0,35186,35571,4.107198598,H1,BS2,1,1,1,0,3,1
2/27/2019 3:08,3,8,30,3:08:30,2/27/2019,0,23.70000076,19.20000076,0,603,0,35186,35571,4.107198598,H1,BS2,1,1,1,0,3,1
2/27/2019 3:08,3,8,40,3:08:40,2/27/2019,0,23.70000076,19.20000076,0,607,0,35186,35572,4.107198598,H1,BS2,1,1,1,0,3,1
2/27/2019 3:08,3,8,50,3:08:50,2/27/2019,0,23.70000076,19.10000038,0,595,0,35186,35572,4.085806858,H1,BS2,1,1,1,0,3,1
2/27/2019 3:09,3,9,0,3:09:00,2/27/2019,0,23.70000076,19.10000038,0,586,0,35186,35573,4.085806858,H1,BS2,1,1,1,0,3,1
2/27/2019 3:09,3,9,10,3:09:10,2/27/2019,0,23.70000076,19.10000038,0,595,0,35186,35573,4.085806858,H1,BS2,1,1,1,0,3,1
2/27/2019 3:09,3,9,20,3:09:20,2/27/2019,0,23.70000076,19.10000038,0,594,0,35186,35574,4.085806858,H1,BS2,1,1,1,0,3,1
2/27/2019 3:09,3,9,30,3:09:30,2/27/2019,0,23.79999924,19.10000038,0,607,0,35186,35574,4.10911031,H1,BS2,1,1,1,0,3,1
2/27/2019 3:09,3,9,40,3:09:40,2/27/2019,0,23.70000076,19,0,601,0,35186,35575,4.064415118,H1,BS2,1,1,1,0,3,1
2/27/2019 3:09,3,9,50,3:09:50,2/27/2019,0,23.79999924,19,0,618,0,35186,35576,4.087596562,H1,BS2,1,1,1,0,3,1
2/27/2019 3:10,3,10,0,3:10:00,2/27/2019,0,23.79999924,19,0,609,0,35186,35576,4.087596562,H1,BS2,1,1,1,0,3,1
2/27/2019 3:10,3,10,10,3:10:10,2/27/2019,0,23.70000076,19,0,601,0,35186,35577,4.064415118,H1,BS2,1,1,1,0,3,1
2/27/2019 3:10,3,10,20,3:10:20,2/27/2019,0,23.79999924,19,0,594,0,35186,35577,4.087596562,H1,BS2,1,1,1,0,3,1
2/27/2019 3:10,3,10,30,3:10:30,2/27/2019,0,23.70000076,19,0,628,0,35186,35578,4.064415118,H1,BS2,1,1,1,0,3,1
2/27/2019 3:10,3,10,40,3:10:40,2/27/2019,0,23.70000076,19,0,618,0,35186,35578,4.064415118,H1,BS2,1,1,1,0,3,1
2/27/2019 3:10,3,10,50,3:10:50,2/27/2019,0,23.70000076,19,0,616,0,35186,35579,4.064415118,H1,BS2,1,1,1,0,3,1
2/27/2019 3:11,3,11,0,3:11:00,2/27/2019,0,,,0,623,0,35186,35579,,H1,BS2,1,1,1,0,3,1
2/27/2019 3:11,3,11,10,3:11:10,2/27/2019,0,,,0,620,0,35186,35580,,H1,BS2,1,1,1,0,3,1
2/27/2019 3:11,3,11,20,3:11:20,2/27/2019,0,23.70000076,19,0,618,0,35186,35580,4.064415118,H1,BS2,1,1,1,0,3,1
2/27/2019 3:11,3,11,30,3:11:30,2/27/2019,0,23.70000076,19.10000038,0,618,0,35186,35581,4.085806858,H1,BS2,1,1,1,0,3,1
2/27/2019 3:11,3,11,40,3:11:40,2/27/2019,0,23.70000076,19.10000038,0,610,0,35186,35581,4.085806858,H1,BS2,1,1,1,0,3,1
2/27/2019 3:11,3,11,50,3:11:50,2/27/2019,0,23.70000076,19.10000038,0,602,0,35186,35582,4.085806858,H1,BS2,1,1,1,0,3,1
2/27/2019 3:12,3,12,0,3:12:00,2/27/2019,0,23.60000038,19,0,613,0,35186,35582,4.04134693,H1,BS2,1,1,1,0,3,1
2/27/2019 3:12,3,12,10,3:12:10,2/27/2019,0,23.60000038,19,0,608,0,35186,35583,4.04134693,H1,BS2,1,1,1,0,3,1
2/27/2019 3:12,3,12,20,3:12:20,2/27/2019,0,23.60000038,19,0,608,0,35186,35583,4.04134693,H1,BS2,1,1,1,0,3,1
2/27/2019 3:12,3,12,30,3:12:30,2/27/2019,0,23.60000038,19,0,610,0,35186,35584,4.04134693,H1,BS2,1,1,1,0,3,1
2/27/2019 3:12,3,12,40,3:12:40,2/27/2019,0,23.60000038,19,0,616,0,35186,35584,4.04134693,H1,BS2,1,1,1,0,3,1
2/27/2019 3:12,3,12,50,3:12:50,2/27/2019,0,23.60000038,19.10000038,0,609,0,35186,35585,4.062617258,H1,BS2,1,1,1,0,3,1
2/27/2019 3:13,3,13,0,3:13:00,2/27/2019,0,23.5,19.10000038,0,616,0,35186,35585,4.039541491,H1,BS2,1,1,1,0,3,1
2/27/2019 3:13,3,13,10,3:13:10,2/27/2019,0,23.60000038,19.10000038,0,620,0,35186,35586,4.062617258,H1,BS2,1,1,1,0,3,1
2/27/2019 3:13,3,13,20,3:13:20,2/27/2019,0,23.5,19.10000038,0,625,0,35186,35586,4.039541491,H1,BS2,1,1,1,0,3,1
2/27/2019 3:13,3,13,30,3:13:30,2/27/2019,0,23.5,19.10000038,0,621,0,35186,35587,4.039541491,H1,BS2,1,1,1,0,3,1
2/27/2019 3:13,3,13,40,3:13:40,2/27/2019,0,23.5,19.10000038,0,614,0,35186,35587,4.039541491,H1,BS2,1,1,1,0,3,1
2/27/2019 3:13,3,13,50,3:13:50,2/27/2019,0,,,0,611,0,35186,35588,,H1,BS2,1,1,1,0,3,1
2/27/2019 3:14,3,14,0,3:14:00,2/27/2019,0,23.5,19.10000038,0,618,0,35186,35588,4.039541491,H1,BS2,1,1,1,0,3,1
2/27/2019 3:14,3,14,10,3:14:10,2/27/2019,0,23.5,19.10000038,0,597,0,35186,35589,4.039541491,H1,BS2,1,1,1,0,3,1
2/27/2019 3:14,3,14,20,3:14:20,2/27/2019,0,23.5,19.10000038,0,602,0,35186,35589,4.039541491,H1,BS2,1,1,1,0,3,1
2/27/2019 3:14,3,14,30,3:14:30,2/27/2019,0,23.39999962,19.10000038,0,611,0,35186,35590,4.016579092,H1,BS2,1,1,1,0,3,1
2/27/2019 3:14,3,14,40,3:14:40,2/27/2019,0,,,0,607,0,35186,35590,,H1,BS2,1,1,1,0,3,1
2/27/2019 3:14,3,14,50,3:14:50,2/27/2019,0,23.39999962,19.10000038,0,605,0,35186,35591,4.016579092,H1,BS2,1,1,1,0,3,1
2/27/2019 3:15,3,15,0,3:15:00,2/27/2019,0,23.39999962,19.20000076,0,598,0,35186,35591,4.037608381,H1,BS2,1,1,1,0,3,1
2/27/2019 3:15,3,15,10,3:15:10,2/27/2019,0,,,0,595,0,35186,35592,,H1,BS2,1,1,1,0,3,1
2/27/2019 3:15,3,15,20,3:15:20,2/27/2019,0,23.39999962,19.20000076,0,593,0,35186,35592,4.037608381,H1,BS2,1,1,1,0,3,1
2/27/2019 3:15,3,15,30,3:15:30,2/27/2019,0,23.39999962,19.20000076,0,579,0,35186,35593,4.037608381,H1,BS2,1,1,1,0,3,1
2/27/2019 3:15,3,15,40,3:15:40,2/27/2019,0,23.39999962,19.20000076,0,595,0,35186,35594,4.037608381,H1,BS2,1,1,1,0,3,1
2/27/2019 3:15,3,15,50,3:15:50,2/27/2019,0,23.39999962,19.20000076,0,595,0,35186,35594,4.037608381,H1,BS2,1,1,1,0,3,1
2/27/2019 3:16,3,16,0,3:16:00,2/27/2019,0,23.29999924,19.10000038,0,593,0,35186,35595,3.993729598,H1,BS2,1,1,1,0,3,1
2/27/2019 3:16,3,16,10,3:16:10,2/27/2019,0,23.29999924,19.10000038,0,601,0,35186,35595,3.993729598,H1,BS2,1,1,1,0,3,1
2/27/2019 3:16,3,16,20,3:16:20,2/27/2019,0,23.29999924,19.20000076,0,598,0,35186,35596,4.014639257,H1,BS2,1,1,1,0,3,1
2/27/2019 3:16,3,16,30,3:16:30,2/27/2019,0,23.29999924,19.20000076,0,590,0,35186,35596,4.014639257,H1,BS2,1,1,1,0,3,1
2/27/2019 3:16,3,16,40,3:16:40,2/27/2019,0,23.29999924,19.20000076,0,604,0,35186,35597,4.014639257,H1,BS2,1,1,1,0,3,1
2/27/2019 3:16,3,16,50,3:16:50,2/27/2019,0,23.29999924,19.20000076,0,591,0,35186,35597,4.014639257,H1,BS2,1,1,1,0,3,1
2/27/2019 3:17,3,17,0,3:17:00,2/27/2019,0,23.29999924,19.20000076,0,590,0,35186,35598,4.014639257,H1,BS2,1,1,1,0,3,1
2/27/2019 3:17,3,17,10,3:17:10,2/27/2019,0,23.29999924,19.20000076,0,587,0,35186,35598,4.014639257,H1,BS2,1,1,1,0,3,1
2/27/2019 3:17,3,17,20,3:17:20,2/27/2019,0,23.29999924,19.20000076,0,566,0,35186,35599,4.014639257,H1,BS2,1,1,1,0,3,1
2/27/2019 3:17,3,17,30,3:17:30,2/27/2019,0,23.29999924,19.20000076,0,536,0,35186,35599,4.014639257,H1,BS2,1,1,1,0,3,1
2/27/2019 3:17,3,17,40,3:17:40,2/27/2019,0,23.29999924,19.20000076,0,549,0,35186,35600,4.014639257,H1,BS2,1,1,1,0,3,1
2/27/2019 3:17,3,17,50,3:17:50,2/27/2019,0,23.29999924,19.20000076,0,541,0,35186,35600,4.014639257,H1,BS2,1,1,1,0,3,1
2/27/2019 3:18,3,18,0,3:18:00,2/27/2019,0,23.29999924,19.20000076,0,531,0,35186,35601,4.014639257,H1,BS2,1,1,1,0,3,1
2/27/2019 3:18,3,18,10,3:18:10,2/27/2019,0,23.20000076,19.20000076,0,536,0,35186,35601,3.9917836,H1,BS2,1,1,1,0,3,1
2/27/2019 3:18,3,18,20,3:18:20,2/27/2019,0,23.20000076,19.29999924,0,525,0,35186,35602,4.012573822,H1,BS2,1,1,1,0,3,1
2/27/2019 3:18,3,18,30,3:18:30,2/27/2019,0,23.20000076,19.29999924,0,532,0,35186,35602,4.012573822,H1,BS2,1,1,1,0,3,1
2/27/2019 3:18,3,18,40,3:18:40,2/27/2019,0,23.20000076,19.39999962,0,532,0,35186,35603,4.03336444,H1,BS2,1,1,1,0,3,1
2/27/2019 3:18,3,18,50,3:18:50,2/27/2019,0,,,0,521,0,35186,35603,,H1,BS2,1,1,1,0,3,1
2/27/2019 3:19,3,19,0,3:19:00,2/27/2019,0,23.20000076,19.5,0,538,0,35186,35604,4.054155058,H1,BS2,1,1,1,0,3,1
2/27/2019 3:19,3,19,10,3:19:10,2/27/2019,0,,,0,522,0,35186,35604,,H1,BS2,1,1,1,0,3,1
2/27/2019 3:19,3,19,20,3:19:20,2/27/2019,0,23.20000076,19.5,0,530,0,35186,35605,4.054155058,H1,BS2,1,1,1,0,3,1
2/27/2019 3:19,3,19,30,3:19:30,2/27/2019,0,23.10000038,19.5,0,547,0,35186,35605,4.031056169,H1,BS2,1,1,1,0,3,1
2/27/2019 3:19,3,19,40,3:19:40,2/27/2019,0,23.10000038,19.60000038,0,543,0,35186,35606,4.051728331,H1,BS2,1,1,1,0,3,1
2/27/2019 3:19,3,19,50,3:19:50,2/27/2019,0,23.10000038,19.60000038,0,538,0,35186,35606,4.051728331,H1,BS2,1,1,1,0,3,1
2/27/2019 3:20,3,20,0,3:20:00,2/27/2019,0,,,0,546,0,35186,35607,,H1,BS2,1,1,1,0,3,1
2/27/2019 3:20,3,20,10,3:20:10,2/27/2019,0,23.10000038,19.60000038,0,538,0,35186,35607,4.051728331,H1,BS2,1,1,1,0,3,1
2/27/2019 3:20,3,20,20,3:20:20,2/27/2019,0,23.10000038,19.60000038,0,538,0,35186,35608,4.051728331,H1,BS2,1,1,1,0,3,1
2/27/2019 3:20,3,20,30,3:20:30,2/27/2019,0,23.20000076,19.60000038,0,550,0,35186,35608,4.074945676,H1,BS2,1,1,1,0,3,1
2/27/2019 3:20,3,20,40,3:20:40,2/27/2019,0,23.20000076,19.60000038,0,548,0,35186,35609,4.074945676,H1,BS2,1,1,1,0,3,1
2/27/2019 3:20,3,20,50,3:20:50,2/27/2019,0,23.20000076,19.60000038,0,548,0,35186,35609,4.074945676,H1,BS2,1,1,1,0,3,1
2/27/2019 3:21,3,21,0,3:21:00,2/27/2019,0,23.20000076,19.60000038,0,554,0,35186,35610,4.074945676,H1,BS2,1,1,1,0,3,1
2/27/2019 3:21,3,21,10,3:21:10,2/27/2019,0,23.20000076,19.60000038,0,553,0,35186,35610,4.074945676,H1,BS2,1,1,1,0,3,1
2/27/2019 3:21,3,21,20,3:21:20,2/27/2019,0,23.20000076,19.60000038,0,568,0,35186,35611,4.074945676,H1,BS2,1,1,1,0,3,1
2/27/2019 3:21,3,21,30,3:21:30,2/27/2019,0,23.20000076,19.60000038,0,555,0,35186,35611,4.074945676,H1,BS2,1,1,1,0,3,1
2/27/2019 3:21,3,21,40,3:21:40,2/27/2019,0,23.20000076,19.60000038,0,568,0,35186,35612,4.074945676,H1,BS2,1,1,1,0,3,1
2/27/2019 3:21,3,21,50,3:21:50,2/27/2019,0,23.20000076,19.60000038,0,582,0,35186,35613,4.074945676,H1,BS2,1,1,1,0,3,1
2/27/2019 3:22,3,22,0,3:22:00,2/27/2019,0,23.29999924,19.60000038,0,570,0,35186,35613,4.098277491,H1,BS2,1,1,1,0,3,1
2/27/2019 3:22,3,22,10,3:22:10,2/27/2019,0,23.29999924,19.60000038,0,577,0,35186,35614,4.098277491,H1,BS2,1,1,1,0,3,1
2/27/2019 3:22,3,22,20,3:22:20,2/27/2019,0,23.29999924,19.60000038,0,570,0,35186,35614,4.098277491,H1,BS2,1,1,1,0,3,1
2/27/2019 3:22,3,22,30,3:22:30,2/27/2019,0,23.39999962,19.60000038,0,580,0,35186,35615,4.121725139,H1,BS2,1,1,1,0,3,1
2/27/2019 3:22,3,22,40,3:22:40,2/27/2019,0,23.39999962,19.60000038,0,586,0,35186,35615,4.121725139,H1,BS2,1,1,1,0,3,1
2/27/2019 3:22,3,22,50,3:22:50,2/27/2019,0,23.39999962,19.60000038,0,591,0,35186,35616,4.121725139,H1,BS2,1,1,1,0,3,1
2/27/2019 3:23,3,23,0,3:23:00,2/27/2019,0,23.5,19.60000038,0,584,0,35186,35616,4.145288648,H1,BS2,1,1,1,0,3,1
2/27/2019 3:23,3,23,10,3:23:10,2/27/2019,0,23.5,19.60000038,0,595,0,35186,35617,4.145288648,H1,BS2,1,1,1,0,3,1
2/27/2019 3:23,3,23,20,3:23:20,2/27/2019,0,23.5,19.5,0,593,0,35186,35617,4.124139136,H1,BS2,1,1,1,0,3,1
2/27/2019 3:23,3,23,30,3:23:30,2/27/2019,0,23.60000038,19.5,0,593,0,35186,35618,4.147698165,H1,BS2,1,1,1,0,3,1
2/27/2019 3:23,3,23,40,3:23:40,2/27/2019,0,23.60000038,19.5,0,590,0,35186,35618,4.147698165,H1,BS2,1,1,1,0,3,1
2/27/2019 3:23,3,23,50,3:23:50,2/27/2019,0,23.60000038,19.39999962,0,589,0,35186,35619,4.126427837,H1,BS2,1,1,1,0,3,1
2/27/2019 3:24,3,24,0,3:24:00,2/27/2019,0,23.60000038,19.29999924,0,596,0,35186,35619,4.105157509,H1,BS2,1,1,1,0,3,1
2/27/2019 3:24,3,24,10,3:24:10,2/27/2019,0,,,0,604,0,35186,35620,,H1,BS2,1,1,1,0,3,1
2/27/2019 3:24,3,24,20,3:24:20,2/27/2019,0,23.70000076,19.29999924,0,603,0,35186,35620,4.12858993,H1,BS2,1,1,1,0,3,1
2/27/2019 3:24,3,24,30,3:24:30,2/27/2019,0,,,0,602,0,35186,35621,,H1,BS2,1,1,1,0,3,1
2/27/2019 3:24,3,24,40,3:24:40,2/27/2019,0,23.70000076,19.20000076,0,597,0,35186,35621,4.107198598,H1,BS2,1,1,1,0,3,1
2/27/2019 3:24,3,24,50,3:24:50,2/27/2019,0,23.70000076,19.10000038,0,599,0,35186,35622,4.085806858,H1,BS2,1,1,1,0,3,1
2/27/2019 3:25,3,25,0,3:25:00,2/27/2019,0,23.70000076,19.10000038,0,602,0,35186,35622,4.085806858,H1,BS2,1,1,1,0,3,1
2/27/2019 3:25,3,25,10,3:25:10,2/27/2019,0,23.70000076,19.10000038,0,604,0,35186,35623,4.085806858,H1,BS2,1,1,1,0,3,1
2/27/2019 3:25,3,25,20,3:25:20,2/27/2019,0,,,0,606,0,35186,35623,,H1,BS2,1,1,1,0,3,1
2/27/2019 3:25,3,25,30,3:25:30,2/27/2019,0,23.79999924,19.10000038,0,602,0,35186,35624,4.10911031,H1,BS2,1,1,1,0,3,1
2/27/2019 3:25,3,25,40,3:25:40,2/27/2019,0,23.79999924,19.10000038,0,595,0,35186,35624,4.10911031,H1,BS2,1,1,1,0,3,1
2/27/2019 3:25,3,25,50,3:25:50,2/27/2019,0,23.79999924,19.10000038,0,601,0,35186,35625,4.10911031,H1,BS2,1,1,1,0,3,1
2/27/2019 3:26,3,26,0,3:26:00,2/27/2019,0,23.79999924,19.10000038,0,605,0,35186,35625,4.10911031,H1,BS2,1,1,1,0,3,1
2/27/2019 3:26,3,26,10,3:26:10,2/27/2019,0,23.79999924,19,0,612,0,35186,35626,4.087596562,H1,BS2,1,1,1,0,3,1
2/27/2019 3:26,3,26,20,3:26:20,2/27/2019,0,23.79999924,19,0,602,0,35186,35626,4.087596562,H1,BS2,1,1,1,0,3,1
2/27/2019 3:26,3,26,30,3:26:30,2/27/2019,0,23.79999924,19,0,598,0,35186,35627,4.087596562,H1,BS2,1,1,1,0,3,1
2/27/2019 3:26,3,26,40,3:26:40,2/27/2019,0,23.79999924,19,0,610,0,35186,35627,4.087596562,H1,BS2,1,1,1,0,3,1
2/27/2019 3:26,3,26,50,3:26:50,2/27/2019,0,23.79999924,19,0,609,0,35186,35628,4.087596562,H1,BS2,1,1,1,0,3,1
2/27/2019 3:27,3,27,0,3:27:00,2/27/2019,0,23.79999924,19,0,603,0,35186,35628,4.087596562,H1,BS2,1,1,1,0,3,1
2/27/2019 3:27,3,27,10,3:27:10,2/27/2019,0,23.79999924,18.89999962,0,611,0,35186,35629,4.066082814,H1,BS2,1,1,1,0,3,1
2/27/2019 3:27,3,27,20,3:27:20,2/27/2019,0,23.89999962,18.89999962,0,605,0,35186,35629,4.089256252,H1,BS2,1,1,1,0,3,1
2/27/2019 3:27,3,27,30,3:27:30,2/27/2019,0,23.89999962,19,0,623,0,35186,35630,4.110892611,H1,BS2,1,1,1,0,3,1
2/27/2019 3:27,3,27,40,3:27:40,2/27/2019,0,23.89999962,18.89999962,0,619,0,35186,35631,4.089256252,H1,BS2,1,1,1,0,3,1
2/27/2019 3:27,3,27,50,3:27:50,2/27/2019,0,23.79999924,18.89999962,0,620,0,35186,35631,4.066082814,H1,BS2,1,1,1,0,3,1
2/27/2019 3:28,3,28,0,3:28:00,2/27/2019,0,23.79999924,18.89999962,0,632,0,35186,35632,4.066082814,H1,BS2,1,1,1,0,3,1
2/27/2019 3:28,3,28,10,3:28:10,2/27/2019,0,23.79999924,18.89999962,0,626,0,35186,35632,4.066082814,H1,BS2,1,1,1,0,3,1
2/27/2019 3:28,3,28,20,3:28:20,2/27/2019,0,23.79999924,18.89999962,0,611,0,35186,35633,4.066082814,H1,BS2,1,1,1,0,3,1
2/27/2019 3:28,3,28,30,3:28:30,2/27/2019,0,23.79999924,18.89999962,0,620,0,35186,35633,4.066082814,H1,BS2,1,1,1,0,3,1
2/27/2019 3:28,3,28,40,3:28:40,2/27/2019,0,23.79999924,19,0,627,0,35186,35634,4.087596562,H1,BS2,1,1,1,0,3,1
2/27/2019 3:28,3,28,50,3:28:50,2/27/2019,0,23.79999924,18.89999962,0,630,0,35186,35634,4.066082814,H1,BS2,1,1,1,0,3,1
2/27/2019 3:29,3,29,0,3:29:00,2/27/2019,0,23.79999924,19,0,632,0,35186,35635,4.087596562,H1,BS2,1,1,1,0,3,1
2/27/2019 3:29,3,29,10,3:29:10,2/27/2019,0,23.79999924,19,0,627,0,35186,35635,4.087596562,H1,BS2,1,1,1,0,3,1
2/27/2019 3:29,3,29,20,3:29:20,2/27/2019,0,23.70000076,19,0,629,0,35186,35636,4.064415118,H1,BS2,1,1,1,0,3,1
2/27/2019 3:29,3,29,30,3:29:30,2/27/2019,0,23.70000076,19,0,619,0,35186,35636,4.064415118,H1,BS2,1,1,1,0,3,1
2/27/2019 3:29,3,29,40,3:29:40,2/27/2019,0,23.70000076,19,0,621,0,35186,35637,4.064415118,H1,BS2,1,1,1,0,3,1
2/27/2019 3:29,3,29,50,3:29:50,2/27/2019,0,23.70000076,19,0,625,0,35186,35637,4.064415118,H1,BS2,1,1,1,0,3,1
2/27/2019 3:30,3,30,0,3:30:00,2/27/2019,0,23.70000076,19,0,626,0,35186,35638,4.064415118,H1,BS2,1,1,1,0,3,1
2/27/2019 3:30,3,30,10,3:30:10,2/27/2019,0,23.70000076,19,0,628,0,35186,35638,4.064415118,H1,BS2,1,1,1,0,3,1
2/27/2019 3:30,3,30,20,3:30:20,2/27/2019,0,23.60000038,19,0,617,0,35186,35639,4.04134693,H1,BS2,1,1,1,0,3,1
2/27/2019 3:30,3,30,30,3:30:30,2/27/2019,0,23.60000038,19,0,618,0,35186,35639,4.04134693,H1,BS2,1,1,1,0,3,1
2/27/2019 3:30,3,30,40,3:30:40,2/27/2019,0,23.60000038,19,0,619,0,35186,35640,4.04134693,H1,BS2,1,1,1,0,3,1
2/27/2019 3:30,3,30,50,3:30:50,2/27/2019,0,23.60000038,19,0,632,0,35186,35640,4.04134693,H1,BS2,1,1,1,0,3,1
2/27/2019 3:31,3,31,0,3:31:00,2/27/2019,0,23.60000038,19,0,605,0,35186,35641,4.04134693,H1,BS2,1,1,1,0,3,1
2/27/2019 3:31,3,31,10,3:31:10,2/27/2019,0,23.60000038,19,0,615,0,35186,35641,4.04134693,H1,BS2,1,1,1,0,3,1
2/27/2019 3:31,3,31,20,3:31:20,2/27/2019,0,23.60000038,19,0,616,0,35186,35642,4.04134693,H1,BS2,1,1,1,0,3,1
2/27/2019 3:31,3,31,30,3:31:30,2/27/2019,0,23.60000038,19,0,621,0,35186,35642,4.04134693,H1,BS2,1,1,1,0,3,1
2/27/2019 3:31,3,31,40,3:31:40,2/27/2019,0,23.60000038,19,0,624,0,35186,35643,4.04134693,H1,BS2,1,1,1,0,3,1
2/27/2019 3:31,3,31,50,3:31:50,2/27/2019,0,23.60000038,19,0,604,0,35186,35643,4.04134693,H1,BS2,1,1,1,0,3,1
2/27/2019 3:32,3,32,0,3:32:00,2/27/2019,0,23.60000038,18.89999962,0,610,0,35186,35644,4.020076602,H1,BS2,1,1,1,0,3,1
2/27/2019 3:32,3,32,10,3:32:10,2/27/2019,0,,,0,604,0,35186,35644,,H1,BS2,1,1,1,0,3,1
2/27/2019 3:32,3,32,20,3:32:20,2/27/2019,0,23.60000038,18.89999962,0,609,0,35186,35645,4.020076602,H1,BS2,1,1,1,0,3,1
2/27/2019 3:32,3,32,30,3:32:30,2/27/2019,0,23.60000038,18.89999962,0,588,0,35186,35645,4.020076602,H1,BS2,1,1,1,0,3,1
2/27/2019 3:32,3,32,40,3:32:40,2/27/2019,0,23.60000038,18.89999962,0,582,0,35186,35646,4.020076602,H1,BS2,1,1,1,0,3,1
2/27/2019 3:32,3,32,50,3:32:50,2/27/2019,0,,,0,581,0,35186,35646,,H1,BS2,1,1,1,0,3,1
2/27/2019 3:33,3,33,0,3:33:00,2/27/2019,0,,,0,572,0,35186,35647,,H1,BS2,1,1,1,0,3,1
2/27/2019 3:33,3,33,10,3:33:10,2/27/2019,0,23.60000038,18.89999962,0,567,0,35186,35647,4.020076602,H1,BS2,1,1,1,0,3,1
2/27/2019 3:33,3,33,20,3:33:20,2/27/2019,0,23.60000038,18.89999962,0,568,0,35186,35648,4.020076602,H1,BS2,1,1,1,0,3,1
2/27/2019 3:33,3,33,30,3:33:30,2/27/2019,0,23.60000038,18.89999962,0,564,0,35186,35648,4.020076602,H1,BS2,1,1,1,0,3,1
2/27/2019 3:33,3,33,40,3:33:40,2/27/2019,0,23.60000038,18.89999962,0,554,0,35186,35649,4.020076602,H1,BS2,1,1,1,0,3,1
2/27/2019 3:33,3,33,50,3:33:50,2/27/2019,0,23.5,18.89999962,0,552,0,35186,35650,3.997242466,H1,BS2,1,1,1,0,3,1
2/27/2019 3:34,3,34,0,3:34:00,2/27/2019,0,23.5,18.89999962,0,528,0,35186,35650,3.997242466,H1,BS2,1,1,1,0,3,1
2/27/2019 3:34,3,34,10,3:34:10,2/27/2019,0,23.5,18.89999962,0,553,0,35186,35651,3.997242466,H1,BS2,1,1,1,0,3,1
2/27/2019 3:34,3,34,20,3:34:20,2/27/2019,0,23.5,18.89999962,0,531,0,35186,35651,3.997242466,H1,BS2,1,1,1,0,3,1
2/27/2019 3:34,3,34,30,3:34:30,2/27/2019,0,23.5,18.89999962,0,536,0,35186,35652,3.997242466,H1,BS2,1,1,1,0,3,1
